date,value,model_no,location,version
2001-06-22,99.086,10,1005001205,vPUB2025
2001-06-23,91.9023,10,1005001205,vPUB2025
2001-06-24,84.6866,10,1005001205,vPUB2025
2001-06-25,80.1995,10,1005001205,vPUB2025
2001-06-26,77.6979,10,1005001205,vPUB2025
2001-06-27,77.6363,10,1005001205,vPUB2025
2001-06-28,72.8839,10,1005001205,vPUB2025
2001-06-29,71.9979,10,1005001205,vPUB2025
2001-06-30,73.6265,10,1005001205,vPUB2025
2001-07-01,88.9278,10,1005001205,vPUB2025
2001-07-02,103.6816,10,1005001205,vPUB2025
2001-07-03,100.4474,10,1005001205,vPUB2025
2001-07-04,95.7333,10,1005001205,vPUB2025
2001-07-05,93.2252,10,1005001205,vPUB2025
2001-07-06,86.2657,10,1005001205,vPUB2025
2001-07-07,70.3686,10,1005001205,vPUB2025
2001-07-08,67.1793,10,1005001205,vPUB2025
2001-07-09,62.738,10,1005001205,vPUB2025
2001-07-10,61.1727,10,1005001205,vPUB2025
2001-07-11,66.3742,10,1005001205,vPUB2025
2001-07-12,84.8204,10,1005001205,vPUB2025
2001-07-13,103.2409,10,1005001205,vPUB2025
2001-07-14,120.2703,10,1005001205,vPUB2025
2001-07-15,105.0963,10,1005001205,vPUB2025
2001-07-16,95.378,10,1005001205,vPUB2025
2001-07-17,88.3671,10,1005001205,vPUB2025
2001-07-18,83.4558,10,1005001205,vPUB2025
2001-07-19,73.6801,10,1005001205,vPUB2025
2001-07-20,68.8703,10,1005001205,vPUB2025
2001-07-21,67.2832,10,1005001205,vPUB2025
2001-07-22,68.4697,10,1005001205,vPUB2025
2001-07-23,66.6962,10,1005001205,vPUB2025
2001-07-24,85.2842,10,1005001205,vPUB2025
2001-07-25,102.6772,10,1005001205,vPUB2025
2001-07-26,81.0309,10,1005001205,vPUB2025
2001-07-27,75.8819,10,1005001205,vPUB2025
2001-07-28,75.0741,10,1005001205,vPUB2025
2001-07-29,69.0579,10,1005001205,vPUB2025
2001-07-30,64.6728,10,1005001205,vPUB2025
2001-07-31,67.9706,10,1005001205,vPUB2025
2001-08-01,79.4176,10,1005001205,vPUB2025
2001-08-02,73.5444,10,1005001205,vPUB2025
2001-08-03,70.0709,10,1005001205,vPUB2025
2001-08-04,68.1298,10,1005001205,vPUB2025
2001-08-05,67.4584,10,1005001205,vPUB2025
2001-08-06,63.2525,10,1005001205,vPUB2025
2001-08-07,61.9801,10,1005001205,vPUB2025
2001-08-08,60.787,10,1005001205,vPUB2025
2001-08-09,57.8085,10,1005001205,vPUB2025
2001-08-10,57.1907,10,1005001205,vPUB2025
2001-08-11,57.2703,10,1005001205,vPUB2025
2001-08-12,58.261,10,1005001205,vPUB2025
2001-08-13,58.8644,10,1005001205,vPUB2025
2001-08-14,59.8414,10,1005001205,vPUB2025
2001-08-15,60.3891,10,1005001205,vPUB2025
2001-08-16,60.5463,10,1005001205,vPUB2025
2001-08-17,60.0748,10,1005001205,vPUB2025
2001-08-18,59.6888,10,1005001205,vPUB2025
2001-08-19,58.994,10,1005001205,vPUB2025
2001-08-20,58.1399,10,1005001205,vPUB2025
2001-08-21,58.2657,10,1005001205,vPUB2025
2001-08-22,58.0188,10,1005001205,vPUB2025
2001-08-23,58.1681,10,1005001205,vPUB2025
2001-08-24,59.1593,10,1005001205,vPUB2025
2001-08-25,57.3697,10,1005001205,vPUB2025
2001-08-26,56.6952,10,1005001205,vPUB2025
2001-08-27,56.7332,10,1005001205,vPUB2025
2001-08-28,57.1077,10,1005001205,vPUB2025
2001-08-29,57.4143,10,1005001205,vPUB2025
2001-08-30,57.681,10,1005001205,vPUB2025
2001-08-31,58.4936,10,1005001205,vPUB2025
2001-09-01,59.4703,10,1005001205,vPUB2025
2001-09-02,59.6042,10,1005001205,vPUB2025
2001-09-03,60.1978,10,1005001205,vPUB2025
2001-09-04,60.5146,10,1005001205,vPUB2025
2001-09-05,60.8556,10,1005001205,vPUB2025
2001-09-06,60.5953,10,1005001205,vPUB2025
2001-09-07,63.0768,10,1005001205,vPUB2025
2001-09-08,68.2996,10,1005001205,vPUB2025
2001-09-09,74.1608,10,1005001205,vPUB2025
2001-09-10,75.6552,10,1005001205,vPUB2025
2001-09-11,76.7354,10,1005001205,vPUB2025
2001-09-12,77.8418,10,1005001205,vPUB2025
2001-09-13,77.387,10,1005001205,vPUB2025
2001-09-14,74.4308,10,1005001205,vPUB2025
2001-09-15,77.9887,10,1005001205,vPUB2025
2001-09-16,81.6377,10,1005001205,vPUB2025
2001-09-17,86.4065,10,1005001205,vPUB2025
2001-09-18,88.3256,10,1005001205,vPUB2025
2001-09-19,87.0373,10,1005001205,vPUB2025
2001-09-20,81.7835,10,1005001205,vPUB2025
2001-09-21,72.9948,10,1005001205,vPUB2025
2001-09-22,65.4225,10,1005001205,vPUB2025
2001-09-23,62.3123,10,1005001205,vPUB2025
2001-09-24,59.9133,10,1005001205,vPUB2025
2001-09-25,58.6355,10,1005001205,vPUB2025
2001-09-26,55.2201,10,1005001205,vPUB2025
2001-09-27,53.3455,10,1005001205,vPUB2025
2001-09-28,52.3531,10,1005001205,vPUB2025
2001-09-29,50.3897,10,1005001205,vPUB2025
2001-09-30,48.7943,10,1005001205,vPUB2025
2001-10-01,47.733,10,1005001205,vPUB2025
2001-10-02,46.7927,10,1005001205,vPUB2025
2001-10-03,46.1075,10,1005001205,vPUB2025
2001-10-04,45.6298,10,1005001205,vPUB2025
2001-10-05,45.0128,10,1005001205,vPUB2025
2001-10-06,44.534,10,1005001205,vPUB2025
2001-10-07,44.313,10,1005001205,vPUB2025
2001-10-08,44.5683,10,1005001205,vPUB2025
2001-10-09,45.1244,10,1005001205,vPUB2025
2001-10-10,45.3164,10,1005001205,vPUB2025
2001-10-11,44.5619,10,1005001205,vPUB2025
2001-10-12,43.8786,10,1005001205,vPUB2025
2001-10-13,43.5587,10,1005001205,vPUB2025
2001-10-14,42.8327,10,1005001205,vPUB2025
2001-10-15,42.3919,10,1005001205,vPUB2025
2001-10-16,41.9544,10,1005001205,vPUB2025
2001-10-17,41.8767,10,1005001205,vPUB2025
2001-10-18,41.638,10,1005001205,vPUB2025
2001-10-19,41.5765,10,1005001205,vPUB2025
2001-10-20,41.7029,10,1005001205,vPUB2025
2001-10-21,41.8141,10,1005001205,vPUB2025
2001-10-22,41.9154,10,1005001205,vPUB2025
2001-10-23,41.7521,10,1005001205,vPUB2025
2001-10-24,41.4098,10,1005001205,vPUB2025
2001-10-25,40.3319,10,1005001205,vPUB2025
2001-10-26,39.6602,10,1005001205,vPUB2025
2001-10-27,39.5021,10,1005001205,vPUB2025
2001-10-28,39.7377,10,1005001205,vPUB2025
2001-10-29,39.8204,10,1005001205,vPUB2025
2001-10-30,40.0402,10,1005001205,vPUB2025
2001-10-31,40.6989,10,1005001205,vPUB2025
2001-11-01,40.5166,10,1005001205,vPUB2025
2001-11-02,39.571,10,1005001205,vPUB2025
2001-11-03,39.1596,10,1005001205,vPUB2025
2001-11-04,39.0105,10,1005001205,vPUB2025
2001-11-05,38.7807,10,1005001205,vPUB2025
2001-11-06,38.3808,10,1005001205,vPUB2025
2001-11-07,37.9161,10,1005001205,vPUB2025
2001-11-08,37.3534,10,1005001205,vPUB2025
2001-11-09,37.0009,10,1005001205,vPUB2025
2001-11-10,36.9055,10,1005001205,vPUB2025
2001-11-11,36.7312,10,1005001205,vPUB2025
2001-11-12,36.6303,10,1005001205,vPUB2025
2001-11-13,36.7586,10,1005001205,vPUB2025
2001-11-14,36.9323,10,1005001205,vPUB2025
2001-11-15,36.9199,10,1005001205,vPUB2025
2001-11-16,36.6177,10,1005001205,vPUB2025
2001-11-17,36.1127,10,1005001205,vPUB2025
2001-11-18,35.3221,10,1005001205,vPUB2025
2001-11-19,34.2295,10,1005001205,vPUB2025
2001-11-20,33.9858,10,1005001205,vPUB2025
2001-11-21,33.7348,10,1005001205,vPUB2025
2001-11-22,33.1223,10,1005001205,vPUB2025
2001-11-23,32.9178,10,1005001205,vPUB2025
2001-11-24,32.7683,10,1005001205,vPUB2025
2001-11-25,32.1821,10,1005001205,vPUB2025
2001-11-26,30.6166,10,1005001205,vPUB2025
2001-11-27,28.6195,10,1005001205,vPUB2025
2001-11-28,26.6885,10,1005001205,vPUB2025
2001-11-29,24.7445,10,1005001205,vPUB2025
2001-11-30,24.374,10,1005001205,vPUB2025
2001-12-01,23.1403,10,1005001205,vPUB2025
2001-12-02,22.4733,10,1005001205,vPUB2025
2001-12-03,21.1982,10,1005001205,vPUB2025
2001-12-04,19.4575,10,1005001205,vPUB2025
2001-12-05,18.389,10,1005001205,vPUB2025
2001-12-06,17.8595,10,1005001205,vPUB2025
2001-12-07,17.2244,10,1005001205,vPUB2025
2001-12-08,16.8295,10,1005001205,vPUB2025
2001-12-09,16.3345,10,1005001205,vPUB2025
2001-12-10,15.7388,10,1005001205,vPUB2025
2001-12-11,15.146,10,1005001205,vPUB2025
2001-12-12,14.4562,10,1005001205,vPUB2025
2001-12-13,14.4923,10,1005001205,vPUB2025
2001-12-14,14.4708,10,1005001205,vPUB2025
2001-12-15,14.167,10,1005001205,vPUB2025
2001-12-16,12.8342,10,1005001205,vPUB2025
2001-12-17,13.185,10,1005001205,vPUB2025
2001-12-18,12.3076,10,1005001205,vPUB2025
2001-12-19,12.5254,10,1005001205,vPUB2025
2001-12-20,11.3821,10,1005001205,vPUB2025
2001-12-21,11.3723,10,1005001205,vPUB2025
2001-12-22,10.2918,10,1005001205,vPUB2025
2001-12-23,10.2924,10,1005001205,vPUB2025
2001-12-24,10.4209,10,1005001205,vPUB2025
2001-12-25,10.9119,10,1005001205,vPUB2025
2001-12-26,10.7838,10,1005001205,vPUB2025
2001-12-27,9.6799,10,1005001205,vPUB2025
2001-12-28,8.7552,10,1005001205,vPUB2025
2001-12-29,8.5618,10,1005001205,vPUB2025
2001-12-30,7.5574,10,1005001205,vPUB2025
2001-12-31,7.5637,10,1005001205,vPUB2025
2002-01-01,2.9633,10,1005001205,vPUB2025
2002-01-02,1.8408,10,1005001205,vPUB2025
2002-01-03,1.9359,10,1005001205,vPUB2025
2002-01-04,3.7996,10,1005001205,vPUB2025
2002-01-05,3.711,10,1005001205,vPUB2025
2002-01-06,6.518,10,1005001205,vPUB2025
2002-01-07,5.9461,10,1005001205,vPUB2025
2002-01-08,7.6865,10,1005001205,vPUB2025
2002-01-09,20.1347,10,1005001205,vPUB2025
2002-01-10,24.8868,10,1005001205,vPUB2025
2002-01-11,19.2127,10,1005001205,vPUB2025
2002-01-12,25.1476,10,1005001205,vPUB2025
2002-01-13,40.3491,10,1005001205,vPUB2025
2002-01-14,49.4,10,1005001205,vPUB2025
2002-01-15,48.1589,10,1005001205,vPUB2025
2002-01-16,51.2304,10,1005001205,vPUB2025
2002-01-17,43.7056,10,1005001205,vPUB2025
2002-01-18,45.5942,10,1005001205,vPUB2025
2002-01-19,48.0087,10,1005001205,vPUB2025
2002-01-20,52.4155,10,1005001205,vPUB2025
2002-01-21,46.8445,10,1005001205,vPUB2025
2002-01-22,41.243,10,1005001205,vPUB2025
2002-01-23,37.3241,10,1005001205,vPUB2025
2002-01-24,44.6651,10,1005001205,vPUB2025
2002-01-25,57.2157,10,1005001205,vPUB2025
2002-01-26,39.9968,10,1005001205,vPUB2025
2002-01-27,35.3816,10,1005001205,vPUB2025
2002-01-28,32.9029,10,1005001205,vPUB2025
2002-01-29,30.1349,10,1005001205,vPUB2025
2002-01-30,29.5794,10,1005001205,vPUB2025
2002-01-31,29.6663,10,1005001205,vPUB2025
2002-02-01,30.0191,10,1005001205,vPUB2025
2002-02-02,29.2102,10,1005001205,vPUB2025
2002-02-03,26.0448,10,1005001205,vPUB2025
2002-02-04,23.3849,10,1005001205,vPUB2025
2002-02-05,21.7571,10,1005001205,vPUB2025
2002-02-06,24.1565,10,1005001205,vPUB2025
2002-02-07,25.4893,10,1005001205,vPUB2025
2002-02-08,24.5508,10,1005001205,vPUB2025
2002-02-09,23.6044,10,1005001205,vPUB2025
2002-02-10,26.5813,10,1005001205,vPUB2025
2002-02-11,28.7146,10,1005001205,vPUB2025
2002-02-12,23.5683,10,1005001205,vPUB2025
2002-02-13,22.6527,10,1005001205,vPUB2025
2002-02-14,21.8091,10,1005001205,vPUB2025
2002-02-15,21.1479,10,1005001205,vPUB2025
2002-02-16,21.4435,10,1005001205,vPUB2025
2002-02-17,23.4478,10,1005001205,vPUB2025
2002-02-18,32.6477,10,1005001205,vPUB2025
2002-02-19,47.7958,10,1005001205,vPUB2025
2002-02-20,70.23,10,1005001205,vPUB2025
2002-02-21,75.2432,10,1005001205,vPUB2025
2002-02-22,91.2795,10,1005001205,vPUB2025
2002-02-23,60.1392,10,1005001205,vPUB2025
2002-02-24,43.3667,10,1005001205,vPUB2025
2002-02-25,33.1565,10,1005001205,vPUB2025
2002-02-26,33.4611,10,1005001205,vPUB2025
2002-02-27,37.8352,10,1005001205,vPUB2025
2002-02-28,32.9597,10,1005001205,vPUB2025
2002-03-01,31.7762,10,1005001205,vPUB2025
2002-03-02,31.2227,10,1005001205,vPUB2025
2002-03-03,31.7579,10,1005001205,vPUB2025
2002-03-04,35.968,10,1005001205,vPUB2025
2002-03-05,34.1718,10,1005001205,vPUB2025
2002-03-06,32.7869,10,1005001205,vPUB2025
2002-03-07,30.9217,10,1005001205,vPUB2025
2002-03-08,29.5267,10,1005001205,vPUB2025
2002-03-09,29.8793,10,1005001205,vPUB2025
2002-03-10,32.0394,10,1005001205,vPUB2025
2002-03-11,29.9667,10,1005001205,vPUB2025
2002-03-12,30.1824,10,1005001205,vPUB2025
2002-03-13,37.6393,10,1005001205,vPUB2025
2002-03-14,41.954,10,1005001205,vPUB2025
2002-03-15,60.2706,10,1005001205,vPUB2025
2002-03-16,63.1048,10,1005001205,vPUB2025
2002-03-17,49.1217,10,1005001205,vPUB2025
2002-03-18,38.6861,10,1005001205,vPUB2025
2002-03-19,35.9058,10,1005001205,vPUB2025
2002-03-20,34.6715,10,1005001205,vPUB2025
2002-03-21,32.1832,10,1005001205,vPUB2025
2002-03-22,30.4359,10,1005001205,vPUB2025
2002-03-23,30.5052,10,1005001205,vPUB2025
2002-03-24,29.8296,10,1005001205,vPUB2025
2002-03-25,30.4913,10,1005001205,vPUB2025
2002-03-26,32.4685,10,1005001205,vPUB2025
2002-03-27,36.2144,10,1005001205,vPUB2025
2002-03-28,35.7023,10,1005001205,vPUB2025
2002-03-29,39.4809,10,1005001205,vPUB2025
2002-03-30,40.0719,10,1005001205,vPUB2025
2002-03-31,51.6607,10,1005001205,vPUB2025
2002-04-01,43.3866,10,1005001205,vPUB2025
2002-04-02,37.0405,10,1005001205,vPUB2025
2002-04-03,32.1384,10,1005001205,vPUB2025
2002-04-04,32.0054,10,1005001205,vPUB2025
2002-04-05,40.6139,10,1005001205,vPUB2025
2002-04-06,42.4348,10,1005001205,vPUB2025
2002-04-07,45.4617,10,1005001205,vPUB2025
2002-04-08,40.6034,10,1005001205,vPUB2025
2002-04-09,40.4542,10,1005001205,vPUB2025
2002-04-10,38.1985,10,1005001205,vPUB2025
2002-04-11,39.2799,10,1005001205,vPUB2025
2002-04-12,43.0477,10,1005001205,vPUB2025
2002-04-13,45.9701,10,1005001205,vPUB2025
2002-04-14,47.1848,10,1005001205,vPUB2025
2002-04-15,49.3178,10,1005001205,vPUB2025
2002-04-16,66.9072,10,1005001205,vPUB2025
2002-04-17,72.0646,10,1005001205,vPUB2025
2002-04-18,66.8521,10,1005001205,vPUB2025
2002-04-19,69.8813,10,1005001205,vPUB2025
2002-04-20,80.8486,10,1005001205,vPUB2025
2002-04-21,84.5847,10,1005001205,vPUB2025
2002-04-22,92.1053,10,1005001205,vPUB2025
2002-04-23,95.194,10,1005001205,vPUB2025
2002-04-24,91.8446,10,1005001205,vPUB2025
2002-04-25,90.639,10,1005001205,vPUB2025
2002-04-26,94.6256,10,1005001205,vPUB2025
2002-04-27,95.928,10,1005001205,vPUB2025
2002-04-28,95.2123,10,1005001205,vPUB2025
2002-04-29,88.568,10,1005001205,vPUB2025
2002-04-30,88.4036,10,1005001205,vPUB2025
2002-05-01,87.4517,10,1005001205,vPUB2025
2002-05-02,85.5209,10,1005001205,vPUB2025
2002-05-03,86.0214,10,1005001205,vPUB2025
2002-05-04,87.5513,10,1005001205,vPUB2025
2002-05-05,82.0355,10,1005001205,vPUB2025
2002-05-06,78.7732,10,1005001205,vPUB2025
2002-05-07,80.2747,10,1005001205,vPUB2025
2002-05-08,86.1607,10,1005001205,vPUB2025
2002-05-09,92.7125,10,1005001205,vPUB2025
2002-05-10,92.3196,10,1005001205,vPUB2025
2002-05-11,129.4859,10,1005001205,vPUB2025
2002-05-12,109.1117,10,1005001205,vPUB2025
2002-05-13,93.7976,10,1005001205,vPUB2025
2002-05-14,87.0682,10,1005001205,vPUB2025
2002-05-15,84.9742,10,1005001205,vPUB2025
2002-05-16,85.8537,10,1005001205,vPUB2025
2002-05-17,82.2943,10,1005001205,vPUB2025
2002-05-18,81.364,10,1005001205,vPUB2025
2002-05-19,81.3752,10,1005001205,vPUB2025
2002-05-20,78.0092,10,1005001205,vPUB2025
2002-05-21,72.9372,10,1005001205,vPUB2025
2002-05-22,71.9382,10,1005001205,vPUB2025
2002-05-23,75.1542,10,1005001205,vPUB2025
2002-05-24,79.6405,10,1005001205,vPUB2025
2002-05-25,84.46,10,1005001205,vPUB2025
2002-05-26,88.7914,10,1005001205,vPUB2025
2002-05-27,89.8731,10,1005001205,vPUB2025
2002-05-28,93.7525,10,1005001205,vPUB2025
2002-05-29,95.139,10,1005001205,vPUB2025
2002-05-30,93.3922,10,1005001205,vPUB2025
2002-05-31,86.8114,10,1005001205,vPUB2025
2002-06-01,80.3802,10,1005001205,vPUB2025
2002-06-02,74.7853,10,1005001205,vPUB2025
2002-06-03,96.6351,10,1005001205,vPUB2025
2002-06-04,97.6279,10,1005001205,vPUB2025
2002-06-05,92.7129,10,1005001205,vPUB2025
2002-06-06,91.299,10,1005001205,vPUB2025
2002-06-07,86.4066,10,1005001205,vPUB2025
2002-06-08,83.3058,10,1005001205,vPUB2025
2002-06-09,106.3546,10,1005001205,vPUB2025
2002-06-10,107.1938,10,1005001205,vPUB2025
2002-06-11,196.3522,10,1005001205,vPUB2025
2002-06-12,233.2912,10,1005001205,vPUB2025
2002-06-13,225.5721,10,1005001205,vPUB2025
2002-06-14,196.5305,10,1005001205,vPUB2025
2002-06-15,187.6743,10,1005001205,vPUB2025
2002-06-16,148.3247,10,1005001205,vPUB2025
2002-06-17,122.2135,10,1005001205,vPUB2025
2002-06-18,104.9693,10,1005001205,vPUB2025
2002-06-19,103.9165,10,1005001205,vPUB2025
2002-06-20,99.3997,10,1005001205,vPUB2025
2002-06-21,83.874,10,1005001205,vPUB2025
2002-06-22,80.5372,10,1005001205,vPUB2025
2002-06-23,91.9145,10,1005001205,vPUB2025
2002-06-24,107.721,10,1005001205,vPUB2025
2002-06-25,85.7945,10,1005001205,vPUB2025
2002-06-26,100.8142,10,1005001205,vPUB2025
2002-06-27,91.1801,10,1005001205,vPUB2025
2002-06-28,85.515,10,1005001205,vPUB2025
2002-06-29,80.001,10,1005001205,vPUB2025
2002-06-30,73.5746,10,1005001205,vPUB2025
2002-07-01,76.1372,10,1005001205,vPUB2025
2002-07-02,67.209,10,1005001205,vPUB2025
2002-07-03,66.7045,10,1005001205,vPUB2025
2002-07-04,76.0687,10,1005001205,vPUB2025
2002-07-05,91.5223,10,1005001205,vPUB2025
2002-07-06,89.6877,10,1005001205,vPUB2025
2002-07-07,88.9677,10,1005001205,vPUB2025
2002-07-08,93.336,10,1005001205,vPUB2025
2002-07-09,103.5684,10,1005001205,vPUB2025
2002-07-10,105.3926,10,1005001205,vPUB2025
2002-07-11,105.0949,10,1005001205,vPUB2025
2002-07-12,100.136,10,1005001205,vPUB2025
2002-07-13,91.2041,10,1005001205,vPUB2025
2002-07-14,76.2595,10,1005001205,vPUB2025
2002-07-15,67.294,10,1005001205,vPUB2025
2002-07-16,63.8398,10,1005001205,vPUB2025
2002-07-17,65.3273,10,1005001205,vPUB2025
2002-07-18,64.7595,10,1005001205,vPUB2025
2002-07-19,62.6448,10,1005001205,vPUB2025
2002-07-20,62.5485,10,1005001205,vPUB2025
2002-07-21,60.9353,10,1005001205,vPUB2025
2002-07-22,60.6367,10,1005001205,vPUB2025
2002-07-23,60.7179,10,1005001205,vPUB2025
2002-07-24,60.933,10,1005001205,vPUB2025
2002-07-25,61.1509,10,1005001205,vPUB2025
2002-07-26,61.4945,10,1005001205,vPUB2025
2002-07-27,61.8375,10,1005001205,vPUB2025
2002-07-28,61.8494,10,1005001205,vPUB2025
2002-07-29,61.2499,10,1005001205,vPUB2025
2002-07-30,59.8951,10,1005001205,vPUB2025
2002-07-31,58.7965,10,1005001205,vPUB2025
2002-08-01,57.2569,10,1005001205,vPUB2025
2002-08-02,57.0246,10,1005001205,vPUB2025
2002-08-03,56.4731,10,1005001205,vPUB2025
2002-08-04,56.2367,10,1005001205,vPUB2025
2002-08-05,57.2187,10,1005001205,vPUB2025
2002-08-06,60.2301,10,1005001205,vPUB2025
2002-08-07,66.0406,10,1005001205,vPUB2025
2002-08-08,75.0799,10,1005001205,vPUB2025
2002-08-09,87.1394,10,1005001205,vPUB2025
2002-08-10,88.9088,10,1005001205,vPUB2025
2002-08-11,82.3619,10,1005001205,vPUB2025
2002-08-12,75.8474,10,1005001205,vPUB2025
2002-08-13,73.7532,10,1005001205,vPUB2025
2002-08-14,73.9311,10,1005001205,vPUB2025
2002-08-15,73.238,10,1005001205,vPUB2025
2002-08-16,66.1195,10,1005001205,vPUB2025
2002-08-17,70.9539,10,1005001205,vPUB2025
2002-08-18,71.0352,10,1005001205,vPUB2025
2002-08-19,74.0632,10,1005001205,vPUB2025
2002-08-20,73.2713,10,1005001205,vPUB2025
2002-08-21,76.3457,10,1005001205,vPUB2025
2002-08-22,103.0892,10,1005001205,vPUB2025
2002-08-23,85.4627,10,1005001205,vPUB2025
2002-08-24,74.042,10,1005001205,vPUB2025
2002-08-25,73.9195,10,1005001205,vPUB2025
2002-08-26,77.5551,10,1005001205,vPUB2025
2002-08-27,73.8162,10,1005001205,vPUB2025
2002-08-28,69.6406,10,1005001205,vPUB2025
2002-08-29,67.3387,10,1005001205,vPUB2025
2002-08-30,69.511,10,1005001205,vPUB2025
2002-08-31,72.0664,10,1005001205,vPUB2025
2002-09-01,70.1164,10,1005001205,vPUB2025
2002-09-02,68.2214,10,1005001205,vPUB2025
2002-09-03,67.0626,10,1005001205,vPUB2025
2002-09-04,66.5388,10,1005001205,vPUB2025
2002-09-05,65.9043,10,1005001205,vPUB2025
2002-09-06,67.644,10,1005001205,vPUB2025
2002-09-07,80.8208,10,1005001205,vPUB2025
2002-09-08,97.5726,10,1005001205,vPUB2025
2002-09-09,100.4932,10,1005001205,vPUB2025
2002-09-10,96.0093,10,1005001205,vPUB2025
2002-09-11,93.7322,10,1005001205,vPUB2025
2002-09-12,91.6415,10,1005001205,vPUB2025
2002-09-13,80.4967,10,1005001205,vPUB2025
2002-09-14,75.5909,10,1005001205,vPUB2025
2002-09-15,72.2113,10,1005001205,vPUB2025
2002-09-16,71.3372,10,1005001205,vPUB2025
2002-09-17,69.6296,10,1005001205,vPUB2025
2002-09-18,69.9203,10,1005001205,vPUB2025
2002-09-19,70.6672,10,1005001205,vPUB2025
2002-09-20,70.2835,10,1005001205,vPUB2025
2002-09-21,68.4696,10,1005001205,vPUB2025
2002-09-22,68.3286,10,1005001205,vPUB2025
2002-09-23,67.4438,10,1005001205,vPUB2025
2002-09-24,66.2696,10,1005001205,vPUB2025
2002-09-25,66.7915,10,1005001205,vPUB2025
2002-09-26,67.552,10,1005001205,vPUB2025
2002-09-27,67.2012,10,1005001205,vPUB2025
2002-09-28,67.355,10,1005001205,vPUB2025
2002-09-29,67.128,10,1005001205,vPUB2025
2002-09-30,67.6093,10,1005001205,vPUB2025
2002-10-01,65.7906,10,1005001205,vPUB2025
2002-10-02,65.0041,10,1005001205,vPUB2025
2002-10-03,63.3068,10,1005001205,vPUB2025
2002-10-04,63.9833,10,1005001205,vPUB2025
2002-10-05,62.8649,10,1005001205,vPUB2025
2002-10-06,64.3851,10,1005001205,vPUB2025
2002-10-07,65.3311,10,1005001205,vPUB2025
2002-10-08,63.771,10,1005001205,vPUB2025
2002-10-09,61.5826,10,1005001205,vPUB2025
2002-10-10,56.9018,10,1005001205,vPUB2025
2002-10-11,54.6337,10,1005001205,vPUB2025
2002-10-12,52.7294,10,1005001205,vPUB2025
2002-10-13,52.2105,10,1005001205,vPUB2025
2002-10-14,52.8106,10,1005001205,vPUB2025
2002-10-15,52.798,10,1005001205,vPUB2025
2002-10-16,52.576,10,1005001205,vPUB2025
2002-10-17,52.1414,10,1005001205,vPUB2025
2002-10-18,51.4894,10,1005001205,vPUB2025
2002-10-19,50.5733,10,1005001205,vPUB2025
2002-10-20,49.7199,10,1005001205,vPUB2025
2002-10-21,47.9682,10,1005001205,vPUB2025
2002-10-22,46.1777,10,1005001205,vPUB2025
2002-10-23,44.0283,10,1005001205,vPUB2025
2002-10-24,42.6708,10,1005001205,vPUB2025
2002-10-25,41.6714,10,1005001205,vPUB2025
2002-10-26,40.664,10,1005001205,vPUB2025
2002-10-27,39.2959,10,1005001205,vPUB2025
2002-10-28,37.6432,10,1005001205,vPUB2025
2002-10-29,34.859,10,1005001205,vPUB2025
2002-10-30,31.726,10,1005001205,vPUB2025
2002-10-31,29.5222,10,1005001205,vPUB2025
2002-11-01,29.0977,10,1005001205,vPUB2025
2002-11-02,28.9659,10,1005001205,vPUB2025
2002-11-03,28.0634,10,1005001205,vPUB2025
2002-11-04,27.5134,10,1005001205,vPUB2025
2002-11-05,26.0616,10,1005001205,vPUB2025
2002-11-06,25.245,10,1005001205,vPUB2025
2002-11-07,25.0135,10,1005001205,vPUB2025
2002-11-08,25.2965,10,1005001205,vPUB2025
2002-11-09,25.0039,10,1005001205,vPUB2025
2002-11-10,24.0961,10,1005001205,vPUB2025
2002-11-11,24.0699,10,1005001205,vPUB2025
2002-11-12,24.3099,10,1005001205,vPUB2025
2002-11-13,24.7753,10,1005001205,vPUB2025
2002-11-14,24.7985,10,1005001205,vPUB2025
2002-11-15,23.8558,10,1005001205,vPUB2025
2002-11-16,22.5938,10,1005001205,vPUB2025
2002-11-17,22.0736,10,1005001205,vPUB2025
2002-11-18,21.8449,10,1005001205,vPUB2025
2002-11-19,21.799,10,1005001205,vPUB2025
2002-11-20,21.7628,10,1005001205,vPUB2025
2002-11-21,22.234,10,1005001205,vPUB2025
2002-11-22,22.7319,10,1005001205,vPUB2025
2002-11-23,22.2678,10,1005001205,vPUB2025
2002-11-24,20.5263,10,1005001205,vPUB2025
2002-11-25,19.3879,10,1005001205,vPUB2025
2002-11-26,18.1601,10,1005001205,vPUB2025
2002-11-27,18.0909,10,1005001205,vPUB2025
2002-11-28,18.7342,10,1005001205,vPUB2025
2002-11-29,19.4204,10,1005001205,vPUB2025
2002-11-30,18.5606,10,1005001205,vPUB2025
2002-12-01,17.5122,10,1005001205,vPUB2025
2002-12-02,16.9102,10,1005001205,vPUB2025
2002-12-03,16.4235,10,1005001205,vPUB2025
2002-12-04,15.585,10,1005001205,vPUB2025
2002-12-05,15.7101,10,1005001205,vPUB2025
