date,value,model_no,location,version
2013-08-21,94.2084,8,1005001404,vPUB2025
2013-08-22,93.7653,8,1005001404,vPUB2025
2013-08-23,92.2504,8,1005001404,vPUB2025
2013-08-24,90.296,8,1005001404,vPUB2025
2013-08-25,88.6233,8,1005001404,vPUB2025
2013-08-26,86.8463,8,1005001404,vPUB2025
2013-08-27,87.27,8,1005001404,vPUB2025
2013-08-28,89.3598,8,1005001404,vPUB2025
2013-08-29,96.4049,8,1005001404,vPUB2025
2013-08-30,98.0804,8,1005001404,vPUB2025
2013-08-31,99.3359,8,1005001404,vPUB2025
2013-09-01,99.0106,8,1005001404,vPUB2025
2013-09-02,98.7844,8,1005001404,vPUB2025
2013-09-03,96.323,8,1005001404,vPUB2025
2013-09-04,97.4874,8,1005001404,vPUB2025
2013-09-05,98.6371,8,1005001404,vPUB2025
2013-09-06,103.7691,8,1005001404,vPUB2025
2013-09-07,109.9487,8,1005001404,vPUB2025
2013-09-08,180.826,8,1005001404,vPUB2025
2013-09-09,165.0389,8,1005001404,vPUB2025
2013-09-10,135.6893,8,1005001404,vPUB2025
2013-09-11,118.0839,8,1005001404,vPUB2025
2013-09-12,109.8272,8,1005001404,vPUB2025
2013-09-13,108.6162,8,1005001404,vPUB2025
2013-09-14,108.5485,8,1005001404,vPUB2025
2013-09-15,105.0212,8,1005001404,vPUB2025
2013-09-16,104.274,8,1005001404,vPUB2025
2013-09-17,105.9787,8,1005001404,vPUB2025
2013-09-18,106.3049,8,1005001404,vPUB2025
2013-09-19,110.4307,8,1005001404,vPUB2025
2013-09-20,111.5096,8,1005001404,vPUB2025
2013-09-21,106.3939,8,1005001404,vPUB2025
2013-09-22,106.612,8,1005001404,vPUB2025
2013-09-23,104.9635,8,1005001404,vPUB2025
2013-09-24,103.6525,8,1005001404,vPUB2025
2013-09-25,105.5753,8,1005001404,vPUB2025
2013-09-26,123.9746,8,1005001404,vPUB2025
2013-09-27,127.679,8,1005001404,vPUB2025
2013-09-28,116.3749,8,1005001404,vPUB2025
2013-09-29,112.4414,8,1005001404,vPUB2025
2013-09-30,109.2499,8,1005001404,vPUB2025
2013-10-01,106.7136,8,1005001404,vPUB2025
2013-10-02,104.4076,8,1005001404,vPUB2025
2013-10-03,103.8823,8,1005001404,vPUB2025
2013-10-04,103.6352,8,1005001404,vPUB2025
2013-10-05,102.0995,8,1005001404,vPUB2025
2013-10-06,101.2201,8,1005001404,vPUB2025
2013-10-07,99.4576,8,1005001404,vPUB2025
2013-10-08,98.8101,8,1005001404,vPUB2025
2013-10-09,97.2595,8,1005001404,vPUB2025
2013-10-10,97.1287,8,1005001404,vPUB2025
2013-10-11,97.7649,8,1005001404,vPUB2025
2013-10-12,96.7157,8,1005001404,vPUB2025
2013-10-13,94.8715,8,1005001404,vPUB2025
2013-10-14,93.9324,8,1005001404,vPUB2025
2013-10-15,93.6021,8,1005001404,vPUB2025
2013-10-16,94.6138,8,1005001404,vPUB2025
2013-10-17,97.7261,8,1005001404,vPUB2025
2013-10-18,103.9133,8,1005001404,vPUB2025
2013-10-19,109.28,8,1005001404,vPUB2025
2013-10-20,106.6205,8,1005001404,vPUB2025
2013-10-21,99.0607,8,1005001404,vPUB2025
2013-10-22,95.1971,8,1005001404,vPUB2025
2013-10-23,91.7732,8,1005001404,vPUB2025
2013-10-24,91.1136,8,1005001404,vPUB2025
2013-10-25,92.5422,8,1005001404,vPUB2025
2013-10-26,96.9615,8,1005001404,vPUB2025
2013-10-27,99.8673,8,1005001404,vPUB2025
2013-10-28,102.1017,8,1005001404,vPUB2025
2013-10-29,104.1002,8,1005001404,vPUB2025
2013-10-30,104.568,8,1005001404,vPUB2025
2013-10-31,106.4173,8,1005001404,vPUB2025
2013-11-01,105.3671,8,1005001404,vPUB2025
2013-11-02,102.193,8,1005001404,vPUB2025
2013-11-03,99.8894,8,1005001404,vPUB2025
2013-11-04,100.1761,8,1005001404,vPUB2025
2013-11-05,97.9213,8,1005001404,vPUB2025
2013-11-06,97.8343,8,1005001404,vPUB2025
2013-11-07,97.307,8,1005001404,vPUB2025
2013-11-08,98.2374,8,1005001404,vPUB2025
2013-11-09,101.672,8,1005001404,vPUB2025
2013-11-10,101.7764,8,1005001404,vPUB2025
2013-11-11,100.9724,8,1005001404,vPUB2025
2013-11-12,98.5589,8,1005001404,vPUB2025
2013-11-13,95.82,8,1005001404,vPUB2025
2013-11-14,93.3537,8,1005001404,vPUB2025
2013-11-15,86.2666,8,1005001404,vPUB2025
2013-11-16,80.9083,8,1005001404,vPUB2025
2013-11-17,76.6546,8,1005001404,vPUB2025
2013-11-18,72.514,8,1005001404,vPUB2025
2013-11-19,69.0129,8,1005001404,vPUB2025
2013-11-20,64.2681,8,1005001404,vPUB2025
2013-11-21,60.1248,8,1005001404,vPUB2025
2013-11-22,58.3746,8,1005001404,vPUB2025
2013-11-23,59.1623,8,1005001404,vPUB2025
2013-11-24,59.5725,8,1005001404,vPUB2025
2013-11-25,60.1739,8,1005001404,vPUB2025
2013-11-26,60.1778,8,1005001404,vPUB2025
2013-11-27,59.1735,8,1005001404,vPUB2025
2013-11-28,58.029,8,1005001404,vPUB2025
2013-11-29,56.1951,8,1005001404,vPUB2025
2013-11-30,54.1359,8,1005001404,vPUB2025
2013-12-01,51.9432,8,1005001404,vPUB2025
2013-12-02,50.3935,8,1005001404,vPUB2025
2013-12-03,50.9969,8,1005001404,vPUB2025
2013-12-04,51.6256,8,1005001404,vPUB2025
2013-12-05,53.2038,8,1005001404,vPUB2025
2013-12-06,53.4072,8,1005001404,vPUB2025
2013-12-07,52.6715,8,1005001404,vPUB2025
2013-12-08,52.4186,8,1005001404,vPUB2025
2013-12-09,53.5067,8,1005001404,vPUB2025
2013-12-10,54.9302,8,1005001404,vPUB2025
2013-12-11,56.3134,8,1005001404,vPUB2025
2013-12-12,56.5401,8,1005001404,vPUB2025
2013-12-13,65.217,8,1005001404,vPUB2025
2013-12-14,69.8107,8,1005001404,vPUB2025
2013-12-15,79.7523,8,1005001404,vPUB2025
2013-12-16,159.0745,8,1005001404,vPUB2025
2013-12-17,123.0462,8,1005001404,vPUB2025
2013-12-18,91.8694,8,1005001404,vPUB2025
2013-12-19,76.8235,8,1005001404,vPUB2025
2013-12-20,65.4435,8,1005001404,vPUB2025
2013-12-21,62.2587,8,1005001404,vPUB2025
2013-12-22,61.6639,8,1005001404,vPUB2025
2013-12-23,62.9948,8,1005001404,vPUB2025
2013-12-24,70.9583,8,1005001404,vPUB2025
2013-12-25,75.8026,8,1005001404,vPUB2025
2013-12-26,76.2369,8,1005001404,vPUB2025
2013-12-27,81.5923,8,1005001404,vPUB2025
2013-12-28,88.0545,8,1005001404,vPUB2025
2013-12-29,75.9599,8,1005001404,vPUB2025
2013-12-30,75.6566,8,1005001404,vPUB2025
2013-12-31,86.225,8,1005001404,vPUB2025
2014-01-01,270.2551,8,1005001404,vPUB2025
2014-01-02,261.9874,8,1005001404,vPUB2025
2014-01-03,221.386,8,1005001404,vPUB2025
2014-01-04,157.8821,8,1005001404,vPUB2025
2014-01-05,114.938,8,1005001404,vPUB2025
2014-01-06,114.2487,8,1005001404,vPUB2025
2014-01-07,124.9744,8,1005001404,vPUB2025
2014-01-08,113.2168,8,1005001404,vPUB2025
2014-01-09,149.5045,8,1005001404,vPUB2025
2014-01-10,257.8763,8,1005001404,vPUB2025
2014-01-11,181.8232,8,1005001404,vPUB2025
2014-01-12,250.8355,8,1005001404,vPUB2025
2014-01-13,260.635,8,1005001404,vPUB2025
2014-01-14,240.5687,8,1005001404,vPUB2025
2014-01-15,259.0603,8,1005001404,vPUB2025
2014-01-16,258.9184,8,1005001404,vPUB2025
2014-01-17,250.4333,8,1005001404,vPUB2025
2014-01-18,231.9895,8,1005001404,vPUB2025
2014-01-19,207.4427,8,1005001404,vPUB2025
2014-01-20,167.8738,8,1005001404,vPUB2025
2014-01-21,144.663,8,1005001404,vPUB2025
2014-01-22,141.4358,8,1005001404,vPUB2025
2014-01-23,131.7767,8,1005001404,vPUB2025
2014-01-24,125.479,8,1005001404,vPUB2025
2014-01-25,123.0534,8,1005001404,vPUB2025
2014-01-26,126.427,8,1005001404,vPUB2025
2014-01-27,120.2719,8,1005001404,vPUB2025
2014-01-28,118.0739,8,1005001404,vPUB2025
2014-01-29,118.4972,8,1005001404,vPUB2025
2014-01-30,110.7808,8,1005001404,vPUB2025
2014-01-31,107.87,8,1005001404,vPUB2025
2014-02-01,103.9669,8,1005001404,vPUB2025
2014-02-02,101.7092,8,1005001404,vPUB2025
2014-02-03,95.6878,8,1005001404,vPUB2025
2014-02-04,91.4824,8,1005001404,vPUB2025
2014-02-05,89.6545,8,1005001404,vPUB2025
2014-02-06,90.1365,8,1005001404,vPUB2025
2014-02-07,91.1457,8,1005001404,vPUB2025
2014-02-08,91.5283,8,1005001404,vPUB2025
2014-02-09,89.3313,8,1005001404,vPUB2025
2014-02-10,87.4131,8,1005001404,vPUB2025
2014-02-11,86.5733,8,1005001404,vPUB2025
2014-02-12,89.3228,8,1005001404,vPUB2025
2014-02-13,97.482,8,1005001404,vPUB2025
2014-02-14,100.343,8,1005001404,vPUB2025
2014-02-15,99.7568,8,1005001404,vPUB2025
2014-02-16,117.3346,8,1005001404,vPUB2025
2014-02-17,119.9814,8,1005001404,vPUB2025
2014-02-18,195.0657,8,1005001404,vPUB2025
2014-02-19,187.7186,8,1005001404,vPUB2025
2014-02-20,142.0423,8,1005001404,vPUB2025
2014-02-21,102.0462,8,1005001404,vPUB2025
2014-02-22,93.4053,8,1005001404,vPUB2025
2014-02-23,88.9074,8,1005001404,vPUB2025
2014-02-24,94.2152,8,1005001404,vPUB2025
2014-02-25,101.5348,8,1005001404,vPUB2025
2014-02-26,99.068,8,1005001404,vPUB2025
2014-02-27,85.7729,8,1005001404,vPUB2025
2014-02-28,78.9043,8,1005001404,vPUB2025
2014-03-01,70.5535,8,1005001404,vPUB2025
2014-03-02,73.0021,8,1005001404,vPUB2025
2014-03-03,72.7583,8,1005001404,vPUB2025
2014-03-04,73.4802,8,1005001404,vPUB2025
2014-03-05,78.1323,8,1005001404,vPUB2025
2014-03-06,113.0642,8,1005001404,vPUB2025
2014-03-07,102.6398,8,1005001404,vPUB2025
2014-03-08,110.446,8,1005001404,vPUB2025
2014-03-09,178.2199,8,1005001404,vPUB2025
2014-03-10,251.1176,8,1005001404,vPUB2025
2014-03-11,189.9349,8,1005001404,vPUB2025
2014-03-12,161.0051,8,1005001404,vPUB2025
2014-03-13,119.7233,8,1005001404,vPUB2025
2014-03-14,101.7666,8,1005001404,vPUB2025
2014-03-15,95.4803,8,1005001404,vPUB2025
2014-03-16,95.6791,8,1005001404,vPUB2025
2014-03-17,105.0139,8,1005001404,vPUB2025
2014-03-18,110.8933,8,1005001404,vPUB2025
2014-03-19,119.7692,8,1005001404,vPUB2025
2014-03-20,126.0027,8,1005001404,vPUB2025
2014-03-21,121.3157,8,1005001404,vPUB2025
2014-03-22,115.7582,8,1005001404,vPUB2025
2014-03-23,106.5816,8,1005001404,vPUB2025
2014-03-24,104.0233,8,1005001404,vPUB2025
2014-03-25,102.3015,8,1005001404,vPUB2025
2014-03-26,103.8832,8,1005001404,vPUB2025
2014-03-27,107.7808,8,1005001404,vPUB2025
2014-03-28,110.0497,8,1005001404,vPUB2025
2014-03-29,110.3173,8,1005001404,vPUB2025
2014-03-30,116.0824,8,1005001404,vPUB2025
2014-03-31,115.2602,8,1005001404,vPUB2025
2014-04-01,111.5068,8,1005001404,vPUB2025
2014-04-02,108.2607,8,1005001404,vPUB2025
2014-04-03,106.598,8,1005001404,vPUB2025
2014-04-04,108.2233,8,1005001404,vPUB2025
2014-04-05,111.3727,8,1005001404,vPUB2025
2014-04-06,107.2754,8,1005001404,vPUB2025
2014-04-07,104.5959,8,1005001404,vPUB2025
2014-04-08,100.7295,8,1005001404,vPUB2025
2014-04-09,103.5426,8,1005001404,vPUB2025
2014-04-10,102.6829,8,1005001404,vPUB2025
2014-04-11,101.6521,8,1005001404,vPUB2025
2014-04-12,102.0276,8,1005001404,vPUB2025
2014-04-13,102.6065,8,1005001404,vPUB2025
2014-04-14,104.3301,8,1005001404,vPUB2025
2014-04-15,106.0962,8,1005001404,vPUB2025
2014-04-16,105.8797,8,1005001404,vPUB2025
2014-04-17,105.888,8,1005001404,vPUB2025
2014-04-18,106.8644,8,1005001404,vPUB2025
2014-04-19,104.3637,8,1005001404,vPUB2025
2014-04-20,100.7631,8,1005001404,vPUB2025
2014-04-21,98.2332,8,1005001404,vPUB2025
2014-04-22,99.4955,8,1005001404,vPUB2025
2014-04-23,108.396,8,1005001404,vPUB2025
2014-04-24,113.9241,8,1005001404,vPUB2025
2014-04-25,116.4568,8,1005001404,vPUB2025
2014-04-26,123.3814,8,1005001404,vPUB2025
2014-04-27,129.4269,8,1005001404,vPUB2025
2014-04-28,134.2622,8,1005001404,vPUB2025
2014-04-29,129.4905,8,1005001404,vPUB2025
2014-04-30,127.1364,8,1005001404,vPUB2025
2014-05-01,130.3196,8,1005001404,vPUB2025
2014-05-02,145.2133,8,1005001404,vPUB2025
2014-05-03,151.0295,8,1005001404,vPUB2025
2014-05-04,156.0707,8,1005001404,vPUB2025
2014-05-05,166.3395,8,1005001404,vPUB2025
2014-05-06,177.8658,8,1005001404,vPUB2025
2014-05-07,165.644,8,1005001404,vPUB2025
2014-05-08,156.8665,8,1005001404,vPUB2025
2014-05-09,152.1857,8,1005001404,vPUB2025
2014-05-10,163.518,8,1005001404,vPUB2025
2014-05-11,161.2777,8,1005001404,vPUB2025
2014-05-12,154.7532,8,1005001404,vPUB2025
2014-05-13,155.8425,8,1005001404,vPUB2025
2014-05-14,158.9164,8,1005001404,vPUB2025
2014-05-15,161.4023,8,1005001404,vPUB2025
2014-05-16,160.3809,8,1005001404,vPUB2025
2014-05-17,162.919,8,1005001404,vPUB2025
2014-05-18,163.396,8,1005001404,vPUB2025
2014-05-19,166.417,8,1005001404,vPUB2025
2014-05-20,169.6092,8,1005001404,vPUB2025
2014-05-21,172.8184,8,1005001404,vPUB2025
2014-05-22,174.0539,8,1005001404,vPUB2025
2014-05-23,173.5915,8,1005001404,vPUB2025
2014-05-24,173.5284,8,1005001404,vPUB2025
2014-05-25,178.576,8,1005001404,vPUB2025
2014-05-26,179.2599,8,1005001404,vPUB2025
2014-05-27,183.7329,8,1005001404,vPUB2025
2014-05-28,188.4339,8,1005001404,vPUB2025
2014-05-29,190.2325,8,1005001404,vPUB2025
2014-05-30,191.1043,8,1005001404,vPUB2025
2014-05-31,182.0388,8,1005001404,vPUB2025
2014-06-01,174.9258,8,1005001404,vPUB2025
2014-06-02,167.8732,8,1005001404,vPUB2025
2014-06-03,158.8465,8,1005001404,vPUB2025
2014-06-04,156.2623,8,1005001404,vPUB2025
2014-06-05,153.8071,8,1005001404,vPUB2025
2014-06-06,145.1861,8,1005001404,vPUB2025
2014-06-07,138.2774,8,1005001404,vPUB2025
2014-06-08,132.0498,8,1005001404,vPUB2025
2014-06-09,126.1879,8,1005001404,vPUB2025
2014-06-10,120.2962,8,1005001404,vPUB2025
2014-06-11,118.1888,8,1005001404,vPUB2025
2014-06-12,118.1387,8,1005001404,vPUB2025
2014-06-13,119.0019,8,1005001404,vPUB2025
2014-06-14,118.6742,8,1005001404,vPUB2025
2014-06-15,113.4442,8,1005001404,vPUB2025
2014-06-16,114.1363,8,1005001404,vPUB2025
2014-06-17,135.543,8,1005001404,vPUB2025
2014-06-18,395.2189,8,1005001404,vPUB2025
2014-06-19,239.5563,8,1005001404,vPUB2025
2014-06-20,192.2204,8,1005001404,vPUB2025
2014-06-21,177.6982,8,1005001404,vPUB2025
2014-06-22,163.0792,8,1005001404,vPUB2025
2014-06-23,147.1373,8,1005001404,vPUB2025
2014-06-24,128.3368,8,1005001404,vPUB2025
2014-06-25,116.9354,8,1005001404,vPUB2025
2014-06-26,111.179,8,1005001404,vPUB2025
2014-06-27,111.3136,8,1005001404,vPUB2025
2014-06-28,108.9964,8,1005001404,vPUB2025
2014-06-29,107.5096,8,1005001404,vPUB2025
2014-06-30,128.0029,8,1005001404,vPUB2025
2014-07-01,150.4387,8,1005001404,vPUB2025
2014-07-02,156.3085,8,1005001404,vPUB2025
2014-07-03,147.3989,8,1005001404,vPUB2025
2014-07-04,132.2187,8,1005001404,vPUB2025
2014-07-05,117.0855,8,1005001404,vPUB2025
2014-07-06,104.7207,8,1005001404,vPUB2025
2014-07-07,108.508,8,1005001404,vPUB2025
2014-07-08,108.125,8,1005001404,vPUB2025
2014-07-09,107.5216,8,1005001404,vPUB2025
2014-07-10,114.3308,8,1005001404,vPUB2025
2014-07-11,140.8807,8,1005001404,vPUB2025
2014-07-12,135.0449,8,1005001404,vPUB2025
2014-07-13,131.4027,8,1005001404,vPUB2025
2014-07-14,126.0893,8,1005001404,vPUB2025
2014-07-15,115.7135,8,1005001404,vPUB2025
2014-07-16,109.0654,8,1005001404,vPUB2025
2014-07-17,101.3033,8,1005001404,vPUB2025
2014-07-18,97.3665,8,1005001404,vPUB2025
2014-07-19,95.2217,8,1005001404,vPUB2025
2014-07-20,91.9621,8,1005001404,vPUB2025
2014-07-21,90.9253,8,1005001404,vPUB2025
2014-07-22,94.9061,8,1005001404,vPUB2025
2014-07-23,94.7872,8,1005001404,vPUB2025
2014-07-24,98.8276,8,1005001404,vPUB2025
2014-07-25,95.6096,8,1005001404,vPUB2025
2014-07-26,89.3036,8,1005001404,vPUB2025
2014-07-27,89.4515,8,1005001404,vPUB2025
2014-07-28,88.3505,8,1005001404,vPUB2025
2014-07-29,85.4166,8,1005001404,vPUB2025
2014-07-30,81.6445,8,1005001404,vPUB2025
2014-07-31,78.4857,8,1005001404,vPUB2025
2014-08-01,76.9287,8,1005001404,vPUB2025
2014-08-02,77.3839,8,1005001404,vPUB2025
2014-08-03,80.1436,8,1005001404,vPUB2025
2014-08-04,85.101,8,1005001404,vPUB2025
2014-08-05,85.3008,8,1005001404,vPUB2025
2014-08-06,91.8902,8,1005001404,vPUB2025
2014-08-07,86.2069,8,1005001404,vPUB2025
2014-08-08,80.3752,8,1005001404,vPUB2025
2014-08-09,80.1495,8,1005001404,vPUB2025
2014-08-10,81.477,8,1005001404,vPUB2025
2014-08-11,80.4001,8,1005001404,vPUB2025
2014-08-12,80.1511,8,1005001404,vPUB2025
2014-08-13,80.1374,8,1005001404,vPUB2025
2014-08-14,78.8278,8,1005001404,vPUB2025
2014-08-15,83.561,8,1005001404,vPUB2025
2014-08-16,90.114,8,1005001404,vPUB2025
2014-08-17,91.4306,8,1005001404,vPUB2025
2014-08-18,98.5631,8,1005001404,vPUB2025
2014-08-19,103.2638,8,1005001404,vPUB2025
2014-08-20,101.1908,8,1005001404,vPUB2025
2014-08-21,112.8048,8,1005001404,vPUB2025
2014-08-22,170.7468,8,1005001404,vPUB2025
2014-08-23,1206.2723,8,1005001404,vPUB2025
2014-08-24,5583.6927,8,1005001404,vPUB2025
2014-08-25,2327.1445,8,1005001404,vPUB2025
2014-08-26,874.0256,8,1005001404,vPUB2025
2014-08-27,601.6596,8,1005001404,vPUB2025
2014-08-28,350.8899,8,1005001404,vPUB2025
2014-08-29,286.8625,8,1005001404,vPUB2025
2014-08-30,287.9013,8,1005001404,vPUB2025
2014-08-31,211.3512,8,1005001404,vPUB2025
2014-09-01,172.5387,8,1005001404,vPUB2025
2014-09-02,164.274,8,1005001404,vPUB2025
2014-09-03,151.9259,8,1005001404,vPUB2025
2014-09-04,154.0497,8,1005001404,vPUB2025
2014-09-05,142.6894,8,1005001404,vPUB2025
2014-09-06,133.5595,8,1005001404,vPUB2025
2014-09-07,127.8669,8,1005001404,vPUB2025
2014-09-08,124.2091,8,1005001404,vPUB2025
2014-09-09,134.8058,8,1005001404,vPUB2025
2014-09-10,162.9513,8,1005001404,vPUB2025
2014-09-11,152.9191,8,1005001404,vPUB2025
2014-09-12,139.0709,8,1005001404,vPUB2025
2014-09-13,128.5541,8,1005001404,vPUB2025
2014-09-14,129.4793,8,1005001404,vPUB2025
2014-09-15,131.4352,8,1005001404,vPUB2025
2014-09-16,131.9679,8,1005001404,vPUB2025
2014-09-17,131.3796,8,1005001404,vPUB2025
2014-09-18,129.5319,8,1005001404,vPUB2025
2014-09-19,125.1481,8,1005001404,vPUB2025
2014-09-20,125.3522,8,1005001404,vPUB2025
2014-09-21,117.9429,8,1005001404,vPUB2025
2014-09-22,115.3654,8,1005001404,vPUB2025
2014-09-23,115.3444,8,1005001404,vPUB2025
2014-09-24,114.3517,8,1005001404,vPUB2025
2014-09-25,115.243,8,1005001404,vPUB2025
2014-09-26,114.0663,8,1005001404,vPUB2025
2014-09-27,170.1586,8,1005001404,vPUB2025
2014-09-28,190.3796,8,1005001404,vPUB2025
2014-09-29,193.1488,8,1005001404,vPUB2025
2014-09-30,229.8421,8,1005001404,vPUB2025
2014-10-01,284.2839,8,1005001404,vPUB2025
2014-10-02,322.7453,8,1005001404,vPUB2025
2014-10-03,252.1492,8,1005001404,vPUB2025
2014-10-04,184.0661,8,1005001404,vPUB2025
2014-10-05,161.0927,8,1005001404,vPUB2025
2014-10-06,156.5164,8,1005001404,vPUB2025
2014-10-07,154.4951,8,1005001404,vPUB2025
2014-10-08,157.0772,8,1005001404,vPUB2025
2014-10-09,156.3493,8,1005001404,vPUB2025
2014-10-10,145.7109,8,1005001404,vPUB2025
2014-10-11,138.0313,8,1005001404,vPUB2025
2014-10-12,136.6298,8,1005001404,vPUB2025
2014-10-13,130.4999,8,1005001404,vPUB2025
2014-10-14,124.5876,8,1005001404,vPUB2025
2014-10-15,125.6127,8,1005001404,vPUB2025
2014-10-16,140.0264,8,1005001404,vPUB2025
2014-10-17,135.8149,8,1005001404,vPUB2025
2014-10-18,138.1967,8,1005001404,vPUB2025
2014-10-19,138.0487,8,1005001404,vPUB2025
2014-10-20,131.3366,8,1005001404,vPUB2025
2014-10-21,126.9376,8,1005001404,vPUB2025
2014-10-22,125.2258,8,1005001404,vPUB2025
2014-10-23,123.0951,8,1005001404,vPUB2025
2014-10-24,121.3579,8,1005001404,vPUB2025
2014-10-25,118.6154,8,1005001404,vPUB2025
2014-10-26,114.6677,8,1005001404,vPUB2025
2014-10-27,118.5303,8,1005001404,vPUB2025
2014-10-28,118.8531,8,1005001404,vPUB2025
2014-10-29,117.7179,8,1005001404,vPUB2025
2014-10-30,116.6211,8,1005001404,vPUB2025
2014-10-31,112.941,8,1005001404,vPUB2025
2014-11-01,108.8601,8,1005001404,vPUB2025
2014-11-02,105.1038,8,1005001404,vPUB2025
2014-11-03,99.0144,8,1005001404,vPUB2025
2014-11-04,95.8843,8,1005001404,vPUB2025
2014-11-05,96.7008,8,1005001404,vPUB2025
2014-11-06,97.6954,8,1005001404,vPUB2025
2014-11-07,100.3813,8,1005001404,vPUB2025
2014-11-08,98.5786,8,1005001404,vPUB2025
2014-11-09,98.0316,8,1005001404,vPUB2025
2014-11-10,99.0717,8,1005001404,vPUB2025
2014-11-11,101.7676,8,1005001404,vPUB2025
2014-11-12,100.5921,8,1005001404,vPUB2025
2014-11-13,101.7674,8,1005001404,vPUB2025
2014-11-14,104.2776,8,1005001404,vPUB2025
2014-11-15,103.8364,8,1005001404,vPUB2025
2014-11-16,101.1174,8,1005001404,vPUB2025
2014-11-17,94.4067,8,1005001404,vPUB2025
2014-11-18,91.8324,8,1005001404,vPUB2025
2014-11-19,91.1506,8,1005001404,vPUB2025
2014-11-20,86.7526,8,1005001404,vPUB2025
2014-11-21,87.4783,8,1005001404,vPUB2025
2014-11-22,87.1867,8,1005001404,vPUB2025
2014-11-23,80.6584,8,1005001404,vPUB2025
2014-11-24,73.2135,8,1005001404,vPUB2025
2014-11-25,66.699,8,1005001404,vPUB2025
2014-11-26,65.777,8,1005001404,vPUB2025
2014-11-27,62.1493,8,1005001404,vPUB2025
2014-11-28,61.3278,8,1005001404,vPUB2025
2014-11-29,67.9057,8,1005001404,vPUB2025
2014-11-30,65.5454,8,1005001404,vPUB2025
2014-12-01,68.7549,8,1005001404,vPUB2025
2014-12-02,68.8828,8,1005001404,vPUB2025
2014-12-03,67.5757,8,1005001404,vPUB2025
2014-12-04,65.9881,8,1005001404,vPUB2025
2014-12-05,66.138,8,1005001404,vPUB2025
2014-12-06,66.6774,8,1005001404,vPUB2025
2014-12-07,71.2882,8,1005001404,vPUB2025
2014-12-08,71.7122,8,1005001404,vPUB2025
2014-12-09,71.3251,8,1005001404,vPUB2025
2014-12-10,81.6014,8,1005001404,vPUB2025
2014-12-11,85.009,8,1005001404,vPUB2025
2014-12-12,79.2479,8,1005001404,vPUB2025
2014-12-13,74.9177,8,1005001404,vPUB2025
2014-12-14,74.8841,8,1005001404,vPUB2025
2014-12-15,80.0209,8,1005001404,vPUB2025
2014-12-16,82.5935,8,1005001404,vPUB2025
2014-12-17,85.2197,8,1005001404,vPUB2025
2014-12-18,90.1526,8,1005001404,vPUB2025
2014-12-19,92.9676,8,1005001404,vPUB2025
2014-12-20,92.4146,8,1005001404,vPUB2025
2014-12-21,91.8949,8,1005001404,vPUB2025
2014-12-22,90.2707,8,1005001404,vPUB2025
2014-12-23,90.171,8,1005001404,vPUB2025
2014-12-24,92.3218,8,1005001404,vPUB2025
2014-12-25,96.4178,8,1005001404,vPUB2025
2014-12-26,97.7385,8,1005001404,vPUB2025
2014-12-27,99.1367,8,1005001404,vPUB2025
2014-12-28,105.4327,8,1005001404,vPUB2025
2014-12-29,108.5737,8,1005001404,vPUB2025
2014-12-30,109.2373,8,1005001404,vPUB2025
2014-12-31,121.876,8,1005001404,vPUB2025
2015-01-01,108.1461,8,1005001404,vPUB2025
2015-01-02,70.7432,8,1005001404,vPUB2025
2015-01-03,65.959,8,1005001404,vPUB2025
2015-01-04,51.7868,8,1005001404,vPUB2025
2015-01-05,43.6946,8,1005001404,vPUB2025
2015-01-06,47.2136,8,1005001404,vPUB2025
2015-01-07,47.3557,8,1005001404,vPUB2025
2015-01-08,48.2847,8,1005001404,vPUB2025
2015-01-09,50.2817,8,1005001404,vPUB2025
2015-01-10,52.8233,8,1005001404,vPUB2025
2015-01-11,53.0293,8,1005001404,vPUB2025
2015-01-12,51.2382,8,1005001404,vPUB2025
2015-01-13,51.4043,8,1005001404,vPUB2025
2015-01-14,62.4205,8,1005001404,vPUB2025
2015-01-15,63.912,8,1005001404,vPUB2025
2015-01-16,66.2816,8,1005001404,vPUB2025
2015-01-17,82.4701,8,1005001404,vPUB2025
2015-01-18,79.8671,8,1005001404,vPUB2025
2015-01-19,78.5801,8,1005001404,vPUB2025
2015-01-20,83.5139,8,1005001404,vPUB2025
2015-01-21,87.9631,8,1005001404,vPUB2025
2015-01-22,88.9595,8,1005001404,vPUB2025
2015-01-23,76.188,8,1005001404,vPUB2025
2015-01-24,75.5441,8,1005001404,vPUB2025
2015-01-25,79.0705,8,1005001404,vPUB2025
2015-01-26,84.6038,8,1005001404,vPUB2025
2015-01-27,89.8239,8,1005001404,vPUB2025
2015-01-28,93.081,8,1005001404,vPUB2025
2015-01-29,89.9864,8,1005001404,vPUB2025
2015-01-30,91.0898,8,1005001404,vPUB2025
2015-01-31,95.7028,8,1005001404,vPUB2025
2015-02-01,94.5221,8,1005001404,vPUB2025
2015-02-02,101.5569,8,1005001404,vPUB2025
2015-02-03,113.9218,8,1005001404,vPUB2025
2015-02-04,114.626,8,1005001404,vPUB2025
2015-02-05,120.4015,8,1005001404,vPUB2025
2015-02-06,132.8887,8,1005001404,vPUB2025
2015-02-07,172.1132,8,1005001404,vPUB2025
2015-02-08,181.356,8,1005001404,vPUB2025
2015-02-09,159.5453,8,1005001404,vPUB2025
2015-02-10,122.3899,8,1005001404,vPUB2025
2015-02-11,100.6324,8,1005001404,vPUB2025
