date,value,model_no,location,version
1984-05-03,84.1073,4,1005001401,vPUB2025
1984-05-04,84.6716,4,1005001401,vPUB2025
1984-05-05,82.5985,4,1005001401,vPUB2025
1984-05-06,80.0687,4,1005001401,vPUB2025
1984-05-07,81.0541,4,1005001401,vPUB2025
1984-05-08,80.4998,4,1005001401,vPUB2025
1984-05-09,82.0739,4,1005001401,vPUB2025
1984-05-10,79.9523,4,1005001401,vPUB2025
1984-05-11,78.6129,4,1005001401,vPUB2025
1984-05-12,78.0987,4,1005001401,vPUB2025
1984-05-13,78.3293,4,1005001401,vPUB2025
1984-05-14,80.1111,4,1005001401,vPUB2025
1984-05-15,80.1407,4,1005001401,vPUB2025
1984-05-16,80.6531,4,1005001401,vPUB2025
1984-05-17,81.5295,4,1005001401,vPUB2025
1984-05-18,79.1407,4,1005001401,vPUB2025
1984-05-19,76.7586,4,1005001401,vPUB2025
1984-05-20,73.286,4,1005001401,vPUB2025
1984-05-21,72.9096,4,1005001401,vPUB2025
1984-05-22,72.8067,4,1005001401,vPUB2025
1984-05-23,73.2002,4,1005001401,vPUB2025
1984-05-24,72.5049,4,1005001401,vPUB2025
1984-05-25,73.3984,4,1005001401,vPUB2025
1984-05-26,73.6074,4,1005001401,vPUB2025
1984-05-27,73.5116,4,1005001401,vPUB2025
1984-05-28,75.2217,4,1005001401,vPUB2025
1984-05-29,75.838,4,1005001401,vPUB2025
1984-05-30,75.7241,4,1005001401,vPUB2025
1984-05-31,75.1021,4,1005001401,vPUB2025
1984-06-01,73.5118,4,1005001401,vPUB2025
1984-06-02,70.8577,4,1005001401,vPUB2025
1984-06-03,68.6688,4,1005001401,vPUB2025
1984-06-04,67.5917,4,1005001401,vPUB2025
1984-06-05,74.7411,4,1005001401,vPUB2025
1984-06-06,83.086,4,1005001401,vPUB2025
1984-06-07,96.1692,4,1005001401,vPUB2025
1984-06-08,92.0405,4,1005001401,vPUB2025
1984-06-09,83.9614,4,1005001401,vPUB2025
1984-06-10,81.0136,4,1005001401,vPUB2025
1984-06-11,87.6314,4,1005001401,vPUB2025
1984-06-12,136.7074,4,1005001401,vPUB2025
1984-06-13,170.0215,4,1005001401,vPUB2025
1984-06-14,153.5471,4,1005001401,vPUB2025
1984-06-15,136.6497,4,1005001401,vPUB2025
1984-06-16,130.6283,4,1005001401,vPUB2025
1984-06-17,125.1199,4,1005001401,vPUB2025
1984-06-18,118.645,4,1005001401,vPUB2025
1984-06-19,110.6128,4,1005001401,vPUB2025
1984-06-20,106.3112,4,1005001401,vPUB2025
1984-06-21,104.7835,4,1005001401,vPUB2025
1984-06-22,101.2335,4,1005001401,vPUB2025
1984-06-23,89.6636,4,1005001401,vPUB2025
1984-06-24,82.9791,4,1005001401,vPUB2025
1984-06-25,77.5545,4,1005001401,vPUB2025
1984-06-26,73.8895,4,1005001401,vPUB2025
1984-06-27,71.5454,4,1005001401,vPUB2025
1984-06-28,69.995,4,1005001401,vPUB2025
1984-06-29,69.4044,4,1005001401,vPUB2025
1984-06-30,67.611,4,1005001401,vPUB2025
1984-07-01,64.6471,4,1005001401,vPUB2025
1984-07-02,63.5087,4,1005001401,vPUB2025
1984-07-03,60.3454,4,1005001401,vPUB2025
1984-07-04,57.2034,4,1005001401,vPUB2025
1984-07-05,55.5031,4,1005001401,vPUB2025
1984-07-06,53.7209,4,1005001401,vPUB2025
1984-07-07,52.4609,4,1005001401,vPUB2025
1984-07-08,51.1988,4,1005001401,vPUB2025
1984-07-09,50.0488,4,1005001401,vPUB2025
1984-07-10,50.2206,4,1005001401,vPUB2025
1984-07-11,50.7622,4,1005001401,vPUB2025
1984-07-12,51.4155,4,1005001401,vPUB2025
1984-07-13,52.287,4,1005001401,vPUB2025
1984-07-14,52.3234,4,1005001401,vPUB2025
1984-07-15,52.4248,4,1005001401,vPUB2025
1984-07-16,52.6181,4,1005001401,vPUB2025
1984-07-17,52.9082,4,1005001401,vPUB2025
1984-07-18,52.9614,4,1005001401,vPUB2025
1984-07-19,52.8043,4,1005001401,vPUB2025
1984-07-20,52.5564,4,1005001401,vPUB2025
1984-07-21,52.5377,4,1005001401,vPUB2025
1984-07-22,52.4926,4,1005001401,vPUB2025
1984-07-23,52.9508,4,1005001401,vPUB2025
1984-07-24,53.6553,4,1005001401,vPUB2025
1984-07-25,54.2625,4,1005001401,vPUB2025
1984-07-26,53.9647,4,1005001401,vPUB2025
1984-07-27,53.0013,4,1005001401,vPUB2025
1984-07-28,53.1315,4,1005001401,vPUB2025
1984-07-29,53.8346,4,1005001401,vPUB2025
1984-07-30,53.9649,4,1005001401,vPUB2025
1984-07-31,53.9785,4,1005001401,vPUB2025
1984-08-01,54.0158,4,1005001401,vPUB2025
1984-08-02,54.4202,4,1005001401,vPUB2025
1984-08-03,56.3448,4,1005001401,vPUB2025
1984-08-04,56.8229,4,1005001401,vPUB2025
1984-08-05,55.3453,4,1005001401,vPUB2025
1984-08-06,53.3201,4,1005001401,vPUB2025
1984-08-07,51.9247,4,1005001401,vPUB2025
1984-08-08,50.7842,4,1005001401,vPUB2025
1984-08-09,49.8146,4,1005001401,vPUB2025
1984-08-10,48.0889,4,1005001401,vPUB2025
1984-08-11,47.4929,4,1005001401,vPUB2025
1984-08-12,47.6226,4,1005001401,vPUB2025
1984-08-13,47.667,4,1005001401,vPUB2025
1984-08-14,46.7296,4,1005001401,vPUB2025
1984-08-15,46.3637,4,1005001401,vPUB2025
1984-08-16,46.5674,4,1005001401,vPUB2025
1984-08-17,48.0337,4,1005001401,vPUB2025
1984-08-18,48.511,4,1005001401,vPUB2025
1984-08-19,46.9295,4,1005001401,vPUB2025
1984-08-20,46.6321,4,1005001401,vPUB2025
1984-08-21,48.199,4,1005001401,vPUB2025
1984-08-22,48.1246,4,1005001401,vPUB2025
1984-08-23,47.9407,4,1005001401,vPUB2025
1984-08-24,47.894,4,1005001401,vPUB2025
1984-08-25,48.0276,4,1005001401,vPUB2025
1984-08-26,47.7511,4,1005001401,vPUB2025
1984-08-27,47.6889,4,1005001401,vPUB2025
1984-08-28,47.8392,4,1005001401,vPUB2025
1984-08-29,48.121,4,1005001401,vPUB2025
1984-08-30,48.8496,4,1005001401,vPUB2025
1984-08-31,53.2271,4,1005001401,vPUB2025
1984-09-01,56.8524,4,1005001401,vPUB2025
1984-09-02,56.7745,4,1005001401,vPUB2025
1984-09-03,54.7483,4,1005001401,vPUB2025
1984-09-04,52.2644,4,1005001401,vPUB2025
1984-09-05,50.5719,4,1005001401,vPUB2025
1984-09-06,51.5623,4,1005001401,vPUB2025
1984-09-07,55.7394,4,1005001401,vPUB2025
1984-09-08,59.1863,4,1005001401,vPUB2025
1984-09-09,61.2884,4,1005001401,vPUB2025
1984-09-10,63.5255,4,1005001401,vPUB2025
1984-09-11,64.0396,4,1005001401,vPUB2025
1984-09-12,62.0857,4,1005001401,vPUB2025
1984-09-13,58.3954,4,1005001401,vPUB2025
1984-09-14,53.3633,4,1005001401,vPUB2025
1984-09-15,52.4001,4,1005001401,vPUB2025
1984-09-16,50.2052,4,1005001401,vPUB2025
1984-09-17,46.1107,4,1005001401,vPUB2025
1984-09-18,42.5826,4,1005001401,vPUB2025
1984-09-19,40.9601,4,1005001401,vPUB2025
1984-09-20,45.814,4,1005001401,vPUB2025
1984-09-21,53.8501,4,1005001401,vPUB2025
1984-09-22,60.7583,4,1005001401,vPUB2025
1984-09-23,62.8962,4,1005001401,vPUB2025
1984-09-24,62.1554,4,1005001401,vPUB2025
1984-09-25,59.584,4,1005001401,vPUB2025
1984-09-26,57.8516,4,1005001401,vPUB2025
1984-09-27,56.9968,4,1005001401,vPUB2025
1984-09-28,54.1332,4,1005001401,vPUB2025
1984-09-29,51.7121,4,1005001401,vPUB2025
1984-09-30,49.2727,4,1005001401,vPUB2025
1984-10-01,45.9138,4,1005001401,vPUB2025
1984-10-02,42.1318,4,1005001401,vPUB2025
1984-10-03,39.9359,4,1005001401,vPUB2025
1984-10-04,38.6223,4,1005001401,vPUB2025
1984-10-05,39.2141,4,1005001401,vPUB2025
1984-10-06,39.5901,4,1005001401,vPUB2025
1984-10-07,40.0486,4,1005001401,vPUB2025
1984-10-08,39.4236,4,1005001401,vPUB2025
1984-10-09,38.0933,4,1005001401,vPUB2025
1984-10-10,37.4962,4,1005001401,vPUB2025
1984-10-11,35.9791,4,1005001401,vPUB2025
1984-10-12,33.9198,4,1005001401,vPUB2025
1984-10-13,31.5284,4,1005001401,vPUB2025
1984-10-14,30.057,4,1005001401,vPUB2025
1984-10-15,29.2915,4,1005001401,vPUB2025
1984-10-16,31.2354,4,1005001401,vPUB2025
1984-10-17,31.1537,4,1005001401,vPUB2025
1984-10-18,30.4265,4,1005001401,vPUB2025
1984-10-19,33.7426,4,1005001401,vPUB2025
1984-10-20,34.9753,4,1005001401,vPUB2025
1984-10-21,33.1137,4,1005001401,vPUB2025
1984-10-22,32.5936,4,1005001401,vPUB2025
1984-10-23,31.2642,4,1005001401,vPUB2025
1984-10-24,30.6613,4,1005001401,vPUB2025
1984-10-25,29.9466,4,1005001401,vPUB2025
1984-10-26,30.899,4,1005001401,vPUB2025
1984-10-27,28.8106,4,1005001401,vPUB2025
1984-10-28,27.9407,4,1005001401,vPUB2025
1984-10-29,25.883,4,1005001401,vPUB2025
1984-10-30,25.3247,4,1005001401,vPUB2025
1984-10-31,24.8943,4,1005001401,vPUB2025
1984-11-01,24.9856,4,1005001401,vPUB2025
1984-11-02,28.6438,4,1005001401,vPUB2025
1984-11-03,28.9844,4,1005001401,vPUB2025
1984-11-04,30.0507,4,1005001401,vPUB2025
1984-11-05,29.9608,4,1005001401,vPUB2025
1984-11-06,28.8688,4,1005001401,vPUB2025
1984-11-07,28.2602,4,1005001401,vPUB2025
1984-11-08,28.4071,4,1005001401,vPUB2025
1984-11-09,29.0977,4,1005001401,vPUB2025
1984-11-10,29.294,4,1005001401,vPUB2025
1984-11-11,29.144,4,1005001401,vPUB2025
1984-11-12,28.6733,4,1005001401,vPUB2025
1984-11-13,28.6571,4,1005001401,vPUB2025
1984-11-14,28.833,4,1005001401,vPUB2025
1984-11-15,28.3759,4,1005001401,vPUB2025
1984-11-16,27.5994,4,1005001401,vPUB2025
1984-11-17,27.204,4,1005001401,vPUB2025
1984-11-18,27.2508,4,1005001401,vPUB2025
1984-11-19,27.156,4,1005001401,vPUB2025
1984-11-20,27.172,4,1005001401,vPUB2025
1984-11-21,29.4464,4,1005001401,vPUB2025
1984-11-22,30.3884,4,1005001401,vPUB2025
1984-11-23,28.293,4,1005001401,vPUB2025
1984-11-24,27.3291,4,1005001401,vPUB2025
1984-11-25,26.2211,4,1005001401,vPUB2025
1984-11-26,23.9074,4,1005001401,vPUB2025
1984-11-27,22.8356,4,1005001401,vPUB2025
1984-11-28,22.7035,4,1005001401,vPUB2025
1984-11-29,22.6255,4,1005001401,vPUB2025
1984-11-30,21.7076,4,1005001401,vPUB2025
1984-12-01,20.5456,4,1005001401,vPUB2025
1984-12-02,18.6997,4,1005001401,vPUB2025
1984-12-03,17.1098,4,1005001401,vPUB2025
1984-12-04,17.7487,4,1005001401,vPUB2025
1984-12-05,18.868,4,1005001401,vPUB2025
1984-12-06,20.5464,4,1005001401,vPUB2025
1984-12-07,21.3626,4,1005001401,vPUB2025
1984-12-08,21.2746,4,1005001401,vPUB2025
1984-12-09,20.8181,4,1005001401,vPUB2025
1984-12-10,18.9031,4,1005001401,vPUB2025
1984-12-11,17.1994,4,1005001401,vPUB2025
1984-12-12,16.6553,4,1005001401,vPUB2025
1984-12-13,15.3187,4,1005001401,vPUB2025
1984-12-14,14.7159,4,1005001401,vPUB2025
1984-12-15,15.9393,4,1005001401,vPUB2025
1984-12-16,14.3491,4,1005001401,vPUB2025
1984-12-17,14.0848,4,1005001401,vPUB2025
1984-12-18,14.626,4,1005001401,vPUB2025
1984-12-19,16.1461,4,1005001401,vPUB2025
1984-12-20,16.9789,4,1005001401,vPUB2025
1984-12-21,17.6556,4,1005001401,vPUB2025
1984-12-22,18.6015,4,1005001401,vPUB2025
1984-12-23,19.7718,4,1005001401,vPUB2025
1984-12-24,20.6225,4,1005001401,vPUB2025
1984-12-25,21.9878,4,1005001401,vPUB2025
1984-12-26,22.3651,4,1005001401,vPUB2025
1984-12-27,22.1591,4,1005001401,vPUB2025
1984-12-28,23.7663,4,1005001401,vPUB2025
1984-12-29,24.5138,4,1005001401,vPUB2025
1984-12-30,25.2479,4,1005001401,vPUB2025
1984-12-31,26.5676,4,1005001401,vPUB2025
1985-01-01,44.3201,4,1005001401,vPUB2025
1985-01-02,30.7504,4,1005001401,vPUB2025
1985-01-03,24.0582,4,1005001401,vPUB2025
1985-01-04,21.6683,4,1005001401,vPUB2025
1985-01-05,19.2248,4,1005001401,vPUB2025
1985-01-06,15.945,4,1005001401,vPUB2025
1985-01-07,12.9582,4,1005001401,vPUB2025
1985-01-08,12.1572,4,1005001401,vPUB2025
1985-01-09,13.3088,4,1005001401,vPUB2025
1985-01-10,14.4945,4,1005001401,vPUB2025
1985-01-11,15.4992,4,1005001401,vPUB2025
1985-01-12,17.6482,4,1005001401,vPUB2025
1985-01-13,18.0155,4,1005001401,vPUB2025
1985-01-14,19.8905,4,1005001401,vPUB2025
1985-01-15,23.2314,4,1005001401,vPUB2025
1985-01-16,24.7965,4,1005001401,vPUB2025
1985-01-17,26.8626,4,1005001401,vPUB2025
1985-01-18,28.7585,4,1005001401,vPUB2025
1985-01-19,25.5902,4,1005001401,vPUB2025
1985-01-20,21.4206,4,1005001401,vPUB2025
1985-01-21,20.2871,4,1005001401,vPUB2025
1985-01-22,20.5527,4,1005001401,vPUB2025
1985-01-23,22.1383,4,1005001401,vPUB2025
1985-01-24,23.2855,4,1005001401,vPUB2025
1985-01-25,24.3495,4,1005001401,vPUB2025
1985-01-26,25.6357,4,1005001401,vPUB2025
1985-01-27,26.744,4,1005001401,vPUB2025
1985-01-28,27.6715,4,1005001401,vPUB2025
1985-01-29,25.2482,4,1005001401,vPUB2025
1985-01-30,23.0974,4,1005001401,vPUB2025
1985-01-31,21.1756,4,1005001401,vPUB2025
1985-02-01,19.951,4,1005001401,vPUB2025
1985-02-02,19.4989,4,1005001401,vPUB2025
1985-02-03,20.92,4,1005001401,vPUB2025
1985-02-04,22.1669,4,1005001401,vPUB2025
1985-02-05,23.5247,4,1005001401,vPUB2025
1985-02-06,23.5098,4,1005001401,vPUB2025
1985-02-07,23.5522,4,1005001401,vPUB2025
1985-02-08,25.2976,4,1005001401,vPUB2025
1985-02-09,25.6062,4,1005001401,vPUB2025
1985-02-10,26.1705,4,1005001401,vPUB2025
1985-02-11,27.2325,4,1005001401,vPUB2025
1985-02-12,27.8413,4,1005001401,vPUB2025
1985-02-13,30.6569,4,1005001401,vPUB2025
1985-02-14,27.5474,4,1005001401,vPUB2025
1985-02-15,28.9946,4,1005001401,vPUB2025
1985-02-16,27.9571,4,1005001401,vPUB2025
1985-02-17,26.5754,4,1005001401,vPUB2025
1985-02-18,26.6274,4,1005001401,vPUB2025
1985-02-19,28.5429,4,1005001401,vPUB2025
1985-02-20,32.9042,4,1005001401,vPUB2025
1985-02-21,33.1736,4,1005001401,vPUB2025
1985-02-22,33.1099,4,1005001401,vPUB2025
1985-02-23,33.6335,4,1005001401,vPUB2025
1985-02-24,34.9786,4,1005001401,vPUB2025
1985-02-25,31.4951,4,1005001401,vPUB2025
1985-02-26,25.6384,4,1005001401,vPUB2025
1985-02-27,25.3509,4,1005001401,vPUB2025
1985-02-28,27.2313,4,1005001401,vPUB2025
1985-03-01,27.4184,4,1005001401,vPUB2025
1985-03-02,27.5227,4,1005001401,vPUB2025
1985-03-03,24.9847,4,1005001401,vPUB2025
1985-03-04,23.9585,4,1005001401,vPUB2025
1985-03-05,25.1119,4,1005001401,vPUB2025
1985-03-06,26.2987,4,1005001401,vPUB2025
1985-03-07,29.305,4,1005001401,vPUB2025
1985-03-08,30.8347,4,1005001401,vPUB2025
1985-03-09,30.4701,4,1005001401,vPUB2025
1985-03-10,27.568,4,1005001401,vPUB2025
1985-03-11,23.8013,4,1005001401,vPUB2025
1985-03-12,23.1224,4,1005001401,vPUB2025
1985-03-13,24.132,4,1005001401,vPUB2025
1985-03-14,24.5728,4,1005001401,vPUB2025
1985-03-15,23.8356,4,1005001401,vPUB2025
1985-03-16,23.3389,4,1005001401,vPUB2025
1985-03-17,23.2887,4,1005001401,vPUB2025
1985-03-18,24.1242,4,1005001401,vPUB2025
1985-03-19,27.4277,4,1005001401,vPUB2025
1985-03-20,31.0071,4,1005001401,vPUB2025
1985-03-21,32.5744,4,1005001401,vPUB2025
1985-03-22,37.9006,4,1005001401,vPUB2025
1985-03-23,34.1936,4,1005001401,vPUB2025
1985-03-24,35.7344,4,1005001401,vPUB2025
1985-03-25,37.0455,4,1005001401,vPUB2025
1985-03-26,33.8436,4,1005001401,vPUB2025
1985-03-27,35.5528,4,1005001401,vPUB2025
1985-03-28,34.8792,4,1005001401,vPUB2025
1985-03-29,36.6264,4,1005001401,vPUB2025
1985-03-30,38.5063,4,1005001401,vPUB2025
1985-03-31,55.6921,4,1005001401,vPUB2025
1985-04-01,66.3512,4,1005001401,vPUB2025
1985-04-02,83.7178,4,1005001401,vPUB2025
1985-04-03,82.3142,4,1005001401,vPUB2025
1985-04-04,119.4875,4,1005001401,vPUB2025
1985-04-05,123.7388,4,1005001401,vPUB2025
1985-04-06,115.1883,4,1005001401,vPUB2025
1985-04-07,101.7974,4,1005001401,vPUB2025
1985-04-08,92.0606,4,1005001401,vPUB2025
1985-04-09,87.5269,4,1005001401,vPUB2025
1985-04-10,91.7573,4,1005001401,vPUB2025
1985-04-11,99.155,4,1005001401,vPUB2025
1985-04-12,103.3058,4,1005001401,vPUB2025
1985-04-13,102.5096,4,1005001401,vPUB2025
1985-04-14,100.1036,4,1005001401,vPUB2025
1985-04-15,97.7285,4,1005001401,vPUB2025
1985-04-16,95.4361,4,1005001401,vPUB2025
1985-04-17,92.659,4,1005001401,vPUB2025
1985-04-18,91.6404,4,1005001401,vPUB2025
1985-04-19,90.0246,4,1005001401,vPUB2025
1985-04-20,87.6114,4,1005001401,vPUB2025
1985-04-21,84.2067,4,1005001401,vPUB2025
1985-04-22,82.4486,4,1005001401,vPUB2025
1985-04-23,83.0661,4,1005001401,vPUB2025
1985-04-24,91.4254,4,1005001401,vPUB2025
1985-04-25,98.9961,4,1005001401,vPUB2025
1985-04-26,100.0225,4,1005001401,vPUB2025
1985-04-27,97.7065,4,1005001401,vPUB2025
1985-04-28,94.236,4,1005001401,vPUB2025
1985-04-29,93.9139,4,1005001401,vPUB2025
1985-04-30,93.3336,4,1005001401,vPUB2025
1985-05-01,92.9071,4,1005001401,vPUB2025
1985-05-02,93.3217,4,1005001401,vPUB2025
1985-05-03,94.1903,4,1005001401,vPUB2025
1985-05-04,93.5751,4,1005001401,vPUB2025
1985-05-05,90.0955,4,1005001401,vPUB2025
1985-05-06,87.3246,4,1005001401,vPUB2025
1985-05-07,86.0463,4,1005001401,vPUB2025
1985-05-08,84.2976,4,1005001401,vPUB2025
1985-05-09,88.0085,4,1005001401,vPUB2025
1985-05-10,91.8201,4,1005001401,vPUB2025
1985-05-11,95.7213,4,1005001401,vPUB2025
1985-05-12,98.6322,4,1005001401,vPUB2025
1985-05-13,97.5061,4,1005001401,vPUB2025
1985-05-14,99.9992,4,1005001401,vPUB2025
1985-05-15,102.5499,4,1005001401,vPUB2025
1985-05-16,100.9887,4,1005001401,vPUB2025
1985-05-17,98.7466,4,1005001401,vPUB2025
1985-05-18,99.1105,4,1005001401,vPUB2025
1985-05-19,99.4326,4,1005001401,vPUB2025
1985-05-20,99.263,4,1005001401,vPUB2025
1985-05-21,98.6092,4,1005001401,vPUB2025
1985-05-22,99.1864,4,1005001401,vPUB2025
1985-05-23,98.4583,4,1005001401,vPUB2025
1985-05-24,98.7642,4,1005001401,vPUB2025
1985-05-25,99.5714,4,1005001401,vPUB2025
1985-05-26,104.3664,4,1005001401,vPUB2025
1985-05-27,108.4613,4,1005001401,vPUB2025
1985-05-28,111.9938,4,1005001401,vPUB2025
1985-05-29,115.2717,4,1005001401,vPUB2025
1985-05-30,120.8836,4,1005001401,vPUB2025
1985-05-31,137.5416,4,1005001401,vPUB2025
1985-06-01,135.6401,4,1005001401,vPUB2025
1985-06-02,123.4822,4,1005001401,vPUB2025
1985-06-03,121.1225,4,1005001401,vPUB2025
1985-06-04,115.8707,4,1005001401,vPUB2025
1985-06-05,114.6492,4,1005001401,vPUB2025
1985-06-06,119.6463,4,1005001401,vPUB2025
1985-06-07,120.1325,4,1005001401,vPUB2025
1985-06-08,116.7227,4,1005001401,vPUB2025
1985-06-09,114.6011,4,1005001401,vPUB2025
1985-06-10,110.465,4,1005001401,vPUB2025
1985-06-11,107.5191,4,1005001401,vPUB2025
1985-06-12,104.7933,4,1005001401,vPUB2025
1985-06-13,101.0407,4,1005001401,vPUB2025
1985-06-14,98.5165,4,1005001401,vPUB2025
1985-06-15,97.122,4,1005001401,vPUB2025
1985-06-16,94.9299,4,1005001401,vPUB2025
1985-06-17,91.6787,4,1005001401,vPUB2025
1985-06-18,89.0141,4,1005001401,vPUB2025
1985-06-19,86.4166,4,1005001401,vPUB2025
1985-06-20,86.8142,4,1005001401,vPUB2025
1985-06-21,89.6362,4,1005001401,vPUB2025
1985-06-22,91.6725,4,1005001401,vPUB2025
1985-06-23,88.5801,4,1005001401,vPUB2025
1985-06-24,83.9885,4,1005001401,vPUB2025
1985-06-25,79.9498,4,1005001401,vPUB2025
1985-06-26,77.9754,4,1005001401,vPUB2025
1985-06-27,77.8002,4,1005001401,vPUB2025
1985-06-28,77.5934,4,1005001401,vPUB2025
1985-06-29,77.847,4,1005001401,vPUB2025
1985-06-30,77.5847,4,1005001401,vPUB2025
1985-07-01,76.4282,4,1005001401,vPUB2025
1985-07-02,75.4596,4,1005001401,vPUB2025
1985-07-03,73.962,4,1005001401,vPUB2025
1985-07-04,73.3774,4,1005001401,vPUB2025
1985-07-05,72.537,4,1005001401,vPUB2025
1985-07-06,71.8176,4,1005001401,vPUB2025
1985-07-07,71.7142,4,1005001401,vPUB2025
1985-07-08,71.4096,4,1005001401,vPUB2025
1985-07-09,71.2852,4,1005001401,vPUB2025
1985-07-10,70.932,4,1005001401,vPUB2025
1985-07-11,70.5428,4,1005001401,vPUB2025
1985-07-12,70.1401,4,1005001401,vPUB2025
1985-07-13,71.312,4,1005001401,vPUB2025
1985-07-14,72.3958,4,1005001401,vPUB2025
1985-07-15,72.8508,4,1005001401,vPUB2025
1985-07-16,71.6456,4,1005001401,vPUB2025
1985-07-17,71.0027,4,1005001401,vPUB2025
1985-07-18,70.7801,4,1005001401,vPUB2025
1985-07-19,69.9139,4,1005001401,vPUB2025
1985-07-20,69.041,4,1005001401,vPUB2025
1985-07-21,68.152,4,1005001401,vPUB2025
1985-07-22,66.3661,4,1005001401,vPUB2025
1985-07-23,67.6444,4,1005001401,vPUB2025
1985-07-24,69.143,4,1005001401,vPUB2025
1985-07-25,70.3974,4,1005001401,vPUB2025
1985-07-26,68.7277,4,1005001401,vPUB2025
1985-07-27,67.2016,4,1005001401,vPUB2025
1985-07-28,66.4811,4,1005001401,vPUB2025
1985-07-29,66.6514,4,1005001401,vPUB2025
1985-07-30,69.5081,4,1005001401,vPUB2025
1985-07-31,70.9975,4,1005001401,vPUB2025
1985-08-01,69.1244,4,1005001401,vPUB2025
1985-08-02,73.8599,4,1005001401,vPUB2025
1985-08-03,86.946,4,1005001401,vPUB2025
1985-08-04,100.2921,4,1005001401,vPUB2025
1985-08-05,90.1963,4,1005001401,vPUB2025
1985-08-06,87.7744,4,1005001401,vPUB2025
